id,name,lat,lng,cid,brand_id,brand_name,number_of_votes,rating,place_url,source,category,top_category,type,created_at
ChIJUW9uD0U9rjsRVdYg4y4Dvb8,Eshwar Medicals,13.014400482177734,77.53091430664062,0x3bae3d450f6e6f51:0xbfbd032ee320d655,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJUW9uD0U9rjsRVdYg4y4Dvb8,gmaps_v2,clinic,medical,N_A,1695212099
ChIJXZBRya09rjsRQ9ZwL75op_o,Care & Cure Speciality Clinic,12.978580474853516,77.5390853881836,0x3bae3dadc951905d:0xfaa768be2f70d643,N_A,N_A,93,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJXZBRya09rjsRQ9ZwL75op_o,gmaps_v2,clinic,medical,N_A,1695212099
ChIJNYYwEaM9rjsRqeRZv4Vu7Lc,GOVIND MEDICAL & GENERAL STORE,12.988880157470703,77.54391479492188,0x3bae3da311308635:0xb7ec6e85bf59e4a9,N_A,N_A,14,5.0,https://www.google.com/maps/place/?q=place_id:ChIJNYYwEaM9rjsRqeRZv4Vu7Lc,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJZUwvrHMXrjsRQsyRYCV-D9U,"XRAi Digital, Bengaluru",12.983271598815918,77.56269073486328,0x3bae1773ac2f4c65:0xd50f7e256091cc42,N_A,N_A,7,4.400000095367432,https://www.google.com/maps/place/?q=place_id:ChIJZUwvrHMXrjsRQsyRYCV-D9U,gmaps_v2,clinic,medical,N_A,1695212099
ChIJo6yczHg9rjsRgFum1hwX1Vc,Luzerne Life Sciences,13.01233196258545,77.55607604980469,0x3bae3d78cc9caca3:0x57d5171cd6a65b80,N_A,N_A,1,1.0,https://www.google.com/maps/place/?q=place_id:ChIJo6yczHg9rjsRgFum1hwX1Vc,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJZbSgXWA9rjsRtA-7LY8ME1I,Shree Specialist Centre,13.031549453735352,77.55970001220703,0x3bae3d605da0b465:0x52130c8f2dbb0fb4,N_A,N_A,22,4.5,https://www.google.com/maps/place/?q=place_id:ChIJZbSgXWA9rjsRtA-7LY8ME1I,gmaps_v2,clinic,medical,N_A,1687847039
ChIJuyXANQ09rjsRsXqm0gtE0ug,Sri Balaji Pharma & General Stores,13.01949405670166,77.53872680664062,0x3bae3d0d35c025bb:0xe8d2440bd2a67ab1,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJuyXANQ09rjsRsXqm0gtE0ug,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJ1_8_ucwXrjsRI9ke13QvKA0,Manasvi Specialists,13.011330604553224,77.57917785644531,0x3bae17ccb93fffd7:0xd282f74d71ed923,N_A,N_A,14,4.599999904632568,https://www.google.com/maps/place/?q=place_id:ChIJ1_8_ucwXrjsRI9ke13QvKA0,gmaps_v2,clinic,medical,N_A,1695212099
ChIJA1p6OXc9rjsRwpmUZ5uovmo,Specsmakers - Mahakavi Kuvempu Rd,12.998697280883787,77.55653381347656,0x3bae3d77397a5a03:0x6abea89b679499c2,specsmakers,Specsmakers,220,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJA1p6OXc9rjsRwpmUZ5uovmo,gmaps_v2,clinic,medical,N_A,1687847039
ChIJEyPUTsA9rjsR6CN40Sg0DKQ,"Kulkarni Clinic - Family Physician, General Medicine Doctor, Dentist, Cosmetic Dentist, Dental Hygiene",12.984917640686035,77.53726196289062,0x3bae3dc04ed42313:0xa40c3428d17823e8,N_A,N_A,12,5.0,https://www.google.com/maps/place/?q=place_id:ChIJEyPUTsA9rjsR6CN40Sg0DKQ,gmaps_v2,clinic,medical,N_A,1695212099
ChIJpwmoD409rjsRaFTVSg4YEvk,Sree dhanavanthari diabetes and maternity care centre,12.991147994995115,77.55287170410156,0x3bae3d8d0fa809a7:0xf912180e4ad55468,N_A,N_A,5,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJpwmoD409rjsRaFTVSg4YEvk,gmaps_v2,clinic,medical,N_A,1687847039
ChIJH9oXiI49rjsRM2-8htvHEzc,Safe Life Diagnostic center,12.971572875976562,77.54364776611328,0x3bae3d8e8817da1f:0x3713c7db86bc6f33,N_A,N_A,1,3.0,https://www.google.com/maps/place/?q=place_id:ChIJH9oXiI49rjsRM2-8htvHEzc,gmaps_v2,clinic,medical,N_A,1695212099
ChIJg3gcgeg9rjsRGQ1TsAI7jI8,Pragathi Medical & General Stores,12.976195335388184,77.54208374023438,0x3bae3de8811c7883:0x8f8c3b02b0530d19,N_A,N_A,1,1.0,https://www.google.com/maps/place/?q=place_id:ChIJg3gcgeg9rjsRGQ1TsAI7jI8,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJdZpXLFU9rjsR7UrXwq3nyzE,Dr. Phani Bhushan R | Best Neonatologist in Yeswanthpur | Manipal Hospital Yeswanthpur,13.01413917541504,77.55606842041016,0x3bae3d552c579a75:0x31cbe7adc2d74aed,manipalhospitals,Manipal Hospitals,4,5.0,https://www.google.com/maps/place/?q=place_id:ChIJdZpXLFU9rjsR7UrXwq3nyzE,gmaps_v2,hospital,medical,N_A,1695212099
ChIJdT_79V09rjsRUiD7viGQbmY,Maruthi Medicals,13.033124923706056,77.55517578125,0x3bae3d5df5fb3f75:0x666e9021befb2052,N_A,N_A,4,4.300000190734863,https://www.google.com/maps/place/?q=place_id:ChIJdT_79V09rjsRUiD7viGQbmY,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJOb4onyc9rjsRS08o4FTJqPA,Dr. Shankar Desai | Best Dermatologist in Yeswanthpur | Manipal Hospital Yeswanthpur,13.014073371887209,77.55606842041016,0x3bae3d279f28be39:0xf0a8c954e0284f4b,manipalhospitals,Manipal Hospitals,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJOb4onyc9rjsRS08o4FTJqPA,gmaps_v2,hospital,medical,N_A,1687847039
ChIJQVpektQXrjsRfgCgvCUVHjk,Namma Clinic,13.03231143951416,77.56278991699219,0x3bae17d4925e5a41:0x391e1525bca0007e,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJQVpektQXrjsRfgCgvCUVHjk,gmaps_v2,clinic,medical,N_A,1687847039
ChIJnT0H6wwWrjsRVaDvjPwDz3Q,MedPlus Agrahara Dasarahalli,12.977828025817873,77.54476165771484,0x3bae160ceb073d9d:0x74cf03fc8cefa055,medplusmart,MedPlusMart,3,2.299999952316284,https://www.google.com/maps/place/?q=place_id:ChIJnT0H6wwWrjsRVaDvjPwDz3Q,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJO7oT4f49rjsRWkUFKeFUmfk,Dr. Shafalika S B | Best Gynecologist in Yeswanthpur | Manipal Hospital Yeswanthpur,13.014189720153809,77.55606842041016,0x3bae3dfee113ba3b:0xf99954e12905455a,manipalhospitals,Manipal Hospitals,11,5.0,https://www.google.com/maps/place/?q=place_id:ChIJO7oT4f49rjsRWkUFKeFUmfk,gmaps_v2,hospital,medical,N_A,1687847039
ChIJ9XcqOzoWrjsRf9EeYorNH6E,Jetaram Medicals,12.998377799987791,77.57840728759766,0x3bae163a3b2a77f5:0xa11fcd8a621ed17f,N_A,N_A,5,4.400000095367432,https://www.google.com/maps/place/?q=place_id:ChIJ9XcqOzoWrjsRf9EeYorNH6E,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJj0a0lWQ9rjsR1E4a61SNmwA,Lakshmi Medical,13.023383140563965,77.5550308227539,0x3bae3d6495b4468f:0x9b8d54eb1a4ed4,N_A,N_A,3,2.299999952316284,https://www.google.com/maps/place/?q=place_id:ChIJj0a0lWQ9rjsR1E4a61SNmwA,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJm9CfLlgXrjsRx6edIuXNva8,Dr Sejal Shah | Senior Paediatric & Fetal Cardiologist,13.00552463531494,77.56202697753906,0x3bae17582e9fd09b:0xafbdcde5229da7c7,N_A,N_A,4,5.0,https://www.google.com/maps/place/?q=place_id:ChIJm9CfLlgXrjsRx6edIuXNva8,gmaps_v2,clinic,medical,N_A,1695212099
ChIJ5QFgeOc9rjsRkdffQ9UMK94,Vibrant Medical Store,12.972905158996582,77.53948211669922,0x3bae3de7786001e5:0xde2b0cd543dfd791,N_A,N_A,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJ5QFgeOc9rjsRkdffQ9UMK94,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJu_dnIxg9rjsRm2OTtwKCBXE,Ganesha Temple,13.029953002929688,77.52693939208984,0x3bae3d182367f7bb:0x71058202b793639b,N_A,N_A,9,4.0,https://www.google.com/maps/place/?q=place_id:ChIJu_dnIxg9rjsRm2OTtwKCBXE,gmaps_v2,hospital,medical,N_A,1687847039
ChIJ7yVNi_4XrjsRPfv3NkALKWs,MedPlus Kumara Park Temple Street,12.99150562286377,77.57611846923828,0x3bae17fe8b4d25ef:0x6b290b4036f7fb3d,medplusmart,MedPlusMart,1,4.0,https://www.google.com/maps/place/?q=place_id:ChIJ7yVNi_4XrjsRPfv3NkALKWs,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJbf4G6zIXrjsRgrFAlLT1Wno,illwell Diet Therapy,12.994203567504885,77.53952026367188,0x3bae1732eb06fe6d:0x7a5af5b49440b182,N_A,N_A,23,4.5,https://www.google.com/maps/place/?q=place_id:ChIJbf4G6zIXrjsRgrFAlLT1Wno,gmaps_v2,clinic,medical,N_A,1695212099
ChIJz2mDpYQ9rjsR-49pzQ30r00,Precision Fertility Clinic : Dr Akhila Anand,12.973801612854004,77.54417419433594,0x3bae3d84a58369cf:0x4daff40dcd698ffb,N_A,N_A,72,5.0,https://www.google.com/maps/place/?q=place_id:ChIJz2mDpYQ9rjsR-49pzQ30r00,gmaps_v2,clinic,medical,N_A,1695212099
ChIJURcx6dsXrjsRxqo-4sR-cbg,Sun Restaurant,13.029128074645996,77.56743621826172,0x3bae17dbe9311751:0xb8717ec4e23eaac6,N_A,N_A,1,4.0,https://www.google.com/maps/place/?q=place_id:ChIJURcx6dsXrjsRxqo-4sR-cbg,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJCStymew9rjsRBH8mdCrtSdE,Prajwal Surgicals And Scientifics Pvt. Ltd. Corporate Office,13.00173282623291,77.55023193359375,0x3bae3dec99722b09:0xd149ed2a74267f04,N_A,N_A,166,4.599999904632568,https://www.google.com/maps/place/?q=place_id:ChIJCStymew9rjsRBH8mdCrtSdE,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJJ5LeUoU9rjsRo_quZivik1k,Vasan Eye Care,12.999472618103027,77.55049896240234,0x3bae3d8552de9227:0x5993e22b66aefaa3,vasaneye,Vasan Eye Care,232,3.700000047683716,https://www.google.com/maps/place/?q=place_id:ChIJJ5LeUoU9rjsRo_quZivik1k,gmaps_v2,clinic,medical,optician,1695212099
ChIJAxh6sLA9rjsRtUeYOf0iVO8,PharmEasy Medical Store & Lab Tests - Om Medicals,13.011385917663574,77.54389190673828,0x3bae3db0b07a1803:0xef5422fd399847b5,N_A,N_A,2,2.5,https://www.google.com/maps/place/?q=place_id:ChIJAxh6sLA9rjsRtUeYOf0iVO8,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJfSwHAHE9rjsRYTvdgyYFnaA,Tatkshana Ayurveda Hospital,13.019136428833008,77.5523910522461,0x3bae3d7100072c7d:0xa09d052683dd3b61,N_A,N_A,182,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJfSwHAHE9rjsRYTvdgyYFnaA,gmaps_v2,clinic,medical,N_A,1695212099
ChIJ3VLaV4sXrjsRnTenqLGrOaY,Dr. Shankar B S | Orthopaedic Surgeon in Malleshwaram | Manipal Hospital Malleshwaram,13.0021333694458,77.56514739990234,0x3bae178b57da52dd:0xa639abb1a8a7379d,N_A,N_A,4,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJ3VLaV4sXrjsRnTenqLGrOaY,gmaps_v2,clinic,medical,N_A,1687847039
ChIJK1AZ4r89rjsRvR5LwvHeB94,Sukrutha Dental Care & Abhyudaya Counseling Center,13.033635139465332,77.55764770507812,0x3bae3dbfe219502b:0xde07def1c24b1ebd,N_A,N_A,1,4.0,https://www.google.com/maps/place/?q=place_id:ChIJK1AZ4r89rjsRvR5LwvHeB94,gmaps_v2,clinic,medical,N_A,1695212099
ChIJmSkQQ4kXrjsRn4qp8u7dgZs,Dr Prathik R | Uroclinic And Kidney Stone Centre | Best Urologist | Bangalore,12.991068840026855,77.57774353027344,0x3bae178943102999:0x9b81ddeef2a98a9f,N_A,N_A,92,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJmSkQQ4kXrjsRn4qp8u7dgZs,gmaps_v2,clinic,medical,N_A,1695212099
ChIJd0UEkuw9rjsR_IMvZknUP4k,SKANDA SPECIALITY CLINIC,12.985309600830078,77.54586029052734,0x3bae3dec92044577:0x893fd449662f83fc,N_A,N_A,5,5.0,https://www.google.com/maps/place/?q=place_id:ChIJd0UEkuw9rjsR_IMvZknUP4k,gmaps_v2,clinic,medical,N_A,1687847039
ChIJZRc2B6A9rjsREwS445bwmHU,Sri Ram Medicals And General Stores,13.009926795959473,77.53902435302734,0x3bae3da007361765:0x7598f096e3b80413,N_A,N_A,3,4.300000190734863,https://www.google.com/maps/place/?q=place_id:ChIJZRc2B6A9rjsREwS445bwmHU,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJtQPLb-k9rjsRfsCp51XU1EA,Dhruva Medicals,12.98076629638672,77.54267120361328,0x3bae3de96fcb03b5:0x40d4d455e7a9c07e,N_A,N_A,2,3.5,https://www.google.com/maps/place/?q=place_id:ChIJtQPLb-k9rjsRfsCp51XU1EA,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJ4R8xZaE9rjsR4_bdM-iWpJg,supports prosthetics and orthotics,13.004475593566896,77.535400390625,0x3bae3da165311fe1:0x98a496e833ddf6e3,N_A,N_A,2,2.5,https://www.google.com/maps/place/?q=place_id:ChIJ4R8xZaE9rjsR4_bdM-iWpJg,gmaps_v2,hospital,medical,N_A,1687847039
ChIJLQY1Ol89rjsRZFt1urZEiVo,K.L. Medical and surgicals,13.00114631652832,77.53687286376953,0x3bae3d5f3a35062d:0x5a8944b6ba755b64,N_A,N_A,10,4.400000095367432,https://www.google.com/maps/place/?q=place_id:ChIJLQY1Ol89rjsRZFt1urZEiVo,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJ1b3wTo8XrjsR-3mA5TM4lF0,Dr. Umesh Gupta,12.985133171081545,77.55967712402344,0x3bae178f4ef0bdd5:0x5d943833e58079fb,N_A,N_A,48,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJ1b3wTo8XrjsR-3mA5TM4lF0,gmaps_v2,clinic,medical,N_A,1687847039
ChIJPVFZyps9rjsRvon7ZuK5gLE,Dr. Sanjiv C C,12.984862327575684,77.55812072753906,0x3bae3d9bca59513d:0xb180b9e266fb89be,N_A,N_A,9,5.0,https://www.google.com/maps/place/?q=place_id:ChIJPVFZyps9rjsRvon7ZuK5gLE,gmaps_v2,clinic,medical,N_A,1687847039
ChIJX6mLF7QXrjsRX8YDIVjpZgk,ECG Centre in Malleswaram - RxDx SAMANVAY,13.00191593170166,77.57138061523438,0x3bae17b4178ba95f:0x966e9582103c65f,rxdx,RxDx,1,5.0,https://www.google.com/maps/place/?q=place_id:ChIJX6mLF7QXrjsRX8YDIVjpZgk,gmaps_v2,clinic,medical,N_A,1695212099
ChIJb3X7ftc8rjsRB71iEE_umZw,SUPRIYA DENTAL,13.042603492736816,77.51299285888672,0x3bae3cd77efb756f:0x9c99ee4f1062bd07,N_A,N_A,151,4.599999904632568,https://www.google.com/maps/place/?q=place_id:ChIJb3X7ftc8rjsRB71iEE_umZw,gmaps_v2,clinic,medical,N_A,1695212099
ChIJPQZYc-EXrjsRP1GLZ1Zx1EA,MedPlus BEL Road,13.037911415100098,77.56510162353516,0x3bae17e17358063d:0x40d47156678b513f,medplusmart,MedPlusMart,17,3.799999952316284,https://www.google.com/maps/place/?q=place_id:ChIJPQZYc-EXrjsRP1GLZ1Zx1EA,gmaps_v2,pharmacy,medical,N_A,1695212099
ChIJy6oi_MA9rjsRDFiDvwjRmcw,Government Homeopathic Medical College And Hospital,12.98294162750244,77.53746795654297,0x3bae3dc0fc22aacb:0xcc99d108bf83580c,N_A,N_A,161,4.5,https://www.google.com/maps/place/?q=place_id:ChIJy6oi_MA9rjsRDFiDvwjRmcw,gmaps_v2,clinic,medical,N_A,1695212099
ChIJF5HJPV49rjsRz6F5TJRnC8I,Shree Sumathi Medicals,13.034276962280272,77.55780792236328,0x3bae3d5e3dc99117:0xc20b67944c79a1cf,N_A,N_A,2,4.0,https://www.google.com/maps/place/?q=place_id:ChIJF5HJPV49rjsRz6F5TJRnC8I,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJ58mTYtsXrjsRCsmI6NWVn48,Fear Tattoo Studio,13.02811050415039,77.57150268554688,0x3bae17db6293c9e7:0x8f9f95d5e888c90a,N_A,N_A,362,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJ58mTYtsXrjsRCsmI6NWVn48,gmaps_v2,hospital,medical,N_A,1687847039
ChIJr3U51jAWrjsR7Pg-Zj7s6f0,Ganga's Pillpoint Medicals,13.003087997436523,77.57865142822266,0x3bae1630d63975af:0xfde9ec3e663ef8ec,N_A,N_A,5,5.0,https://www.google.com/maps/place/?q=place_id:ChIJr3U51jAWrjsR7Pg-Zj7s6f0,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJ46gdyWE9rjsRP_iqX_RMy6s,Amogh Dental Clinic,13.030034065246582,77.56074523925781,0x3bae3d61c91da8e3:0xabcb4cf45faaf83f,N_A,N_A,14,4.699999809265137,https://www.google.com/maps/place/?q=place_id:ChIJ46gdyWE9rjsRP_iqX_RMy6s,gmaps_v2,clinic,medical,N_A,1695212099
ChIJ6aww3MU9rjsRhp2U2RleoG8,Dr. Jalajakshi B,12.998695373535156,77.54106140136719,0x3bae3dc5dc30ace9:0x6fa05e19d9949d86,N_A,N_A,6,5.0,https://www.google.com/maps/place/?q=place_id:ChIJ6aww3MU9rjsRhp2U2RleoG8,gmaps_v2,clinic,medical,N_A,1695212099
ChIJz_r5znU9rjsRM_YMVWgfoIU,Shivaji Medical Stores,13.01233959197998,77.54387664794922,0x3bae3d75cef9facf:0x85a01f68550cf633,N_A,N_A,10,4.5,https://www.google.com/maps/place/?q=place_id:ChIJz_r5znU9rjsRM_YMVWgfoIU,gmaps_v2,clinic,medical,N_A,1695212099
ChIJ83BzcyYprjsR6S-WgYM8Ycw,Dr. Chandrasekar Chikkamuniyappa - Joint Replacement Surgeon,13.028783798217772,77.5393295288086,0x3bae2926737370f3:0xcc613c8381962fe9,N_A,N_A,6,4.300000190734863,https://www.google.com/maps/place/?q=place_id:ChIJ83BzcyYprjsR6S-WgYM8Ycw,gmaps_v2,clinic,medical,N_A,1687847039
ChIJj0D_FjwWrjsRtR349wcuP3M,Sathyasree Skin Hair Cosmetic & Laser Clinic,12.994025230407717,77.5778579711914,0x3bae163c16ff408f:0x733f2e07f7f81db5,N_A,N_A,70,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJj0D_FjwWrjsRtR349wcuP3M,gmaps_v2,clinic,medical,N_A,1695212099
ChIJmSvYO409rjsRuY5m7KU-aHA,Pan Image Diagnostics - Affordable Ultrasound & Doppler Scans,12.988572120666504,77.55235290527344,0x3bae3d8d3bd82b99:0x70683ea5ec668eb9,N_A,N_A,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJmSvYO409rjsRuY5m7KU-aHA,gmaps_v2,clinic,medical,N_A,1695212099
ChIJlcw1eYs9rjsRJe1ZfpkBgPs,Government Hospital,12.990504264831545,77.55663299560547,0x3bae3d8b7935cc95:0xfb8001997e59ed25,N_A,N_A,7,2.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJlcw1eYs9rjsRJe1ZfpkBgPs,gmaps_v2,hospital,medical,N_A,1687847039
ChIJNWsxjps9rjsRUzgAi66iuks,Agadi Dr J B,12.999611854553224,77.54900360107422,0x3bae3d9b8e316b35:0x4bbaa2ae8b003853,N_A,N_A,47,3.700000047683716,https://www.google.com/maps/place/?q=place_id:ChIJNWsxjps9rjsRUzgAi66iuks,gmaps_v2,clinic,medical,N_A,1687847039
ChIJ-8eKkUgXrjsRQr1UDZFC63A,Dr Utkarshas Esthetic Centre,13.007105827331545,77.57127380371094,0x3bae1748918ac7fb:0x70eb42910d54bd42,N_A,N_A,403,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJ-8eKkUgXrjsRQr1UDZFC63A,gmaps_v2,clinic,medical,N_A,1695212099
ChIJxyamxp89rjsRedMIEmAHJEU,Sri Vignesh Dental and implant centre,13.008795738220217,77.54107666015625,0x3bae3d9fc6a626c7:0x452407601208d379,N_A,N_A,21,4.599999904632568,https://www.google.com/maps/place/?q=place_id:ChIJxyamxp89rjsRedMIEmAHJEU,gmaps_v2,clinic,medical,N_A,1695212099
ChIJ_0MGR8s9rjsRQc4d5ryYcEg,Aspire Eye Centre,13.008893013000488,77.54058074951172,0x3bae3dcb470643ff:0x487098bce61dce41,N_A,N_A,6,5.0,https://www.google.com/maps/place/?q=place_id:ChIJ_0MGR8s9rjsRQc4d5ryYcEg,gmaps_v2,clinic,medical,N_A,1695212099
ChIJzyfBu-Y9rjsR_FTeenWHmPg,Priya Medicals,12.977301597595217,77.5528335571289,0x3bae3de6bbc127cf:0xf89887757ade54fc,N_A,N_A,4,5.0,https://www.google.com/maps/place/?q=place_id:ChIJzyfBu-Y9rjsR_FTeenWHmPg,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJ3cVt4TIWrjsRJXc3mJLms-o,Arvind Diagnostics,13.007282257080078,77.57849884033203,0x3bae1632e16dc5dd:0xeab3e69298377725,N_A,N_A,1,4.0,https://www.google.com/maps/place/?q=place_id:ChIJ3cVt4TIWrjsRJXc3mJLms-o,gmaps_v2,clinic,medical,N_A,1695212099
ChIJkwRuXpUXrjsR1Js-wMcLEiI,Rubix Lung Care Clinic (Dr.Rohan Naick),13.00451374053955,77.56538391113281,0x3bae17955e6e0493:0x22120bc7c03e9bd4,N_A,N_A,181,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJkwRuXpUXrjsR1Js-wMcLEiI,gmaps_v2,clinic,medical,N_A,1695212099
ChIJea3tMyEXrjsRtL0z3NwcQKI,OK Life Care Store,12.99871063232422,77.5700454711914,0x3bae172133edad79:0xa2401cdcdc33bdb4,oklifecare,OK Life Care,5,3.400000095367432,https://www.google.com/maps/place/?q=place_id:ChIJea3tMyEXrjsRtL0z3NwcQKI,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJLZ9xnFdJwQkRP5RwHfjd164,Dr. Nischal N. Hegde | Interventional Cardiologist,13.011699676513672,77.54391479492188,0x9c149579c719f2d:0xaed7ddf81d70943f,N_A,N_A,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJLZ9xnFdJwQkRP5RwHfjd164,gmaps_v2,clinic,medical,N_A,1687847039
ChIJEXZr99k9rjsRypjYjOMN9g0,Medics5 pharma,13.001937866210938,77.5445327758789,0x3bae3dd9f76b7611:0xdf60de38cd898ca,N_A,N_A,8,5.0,https://www.google.com/maps/place/?q=place_id:ChIJEXZr99k9rjsRypjYjOMN9g0,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJnwsjSJ49rjsRFrcNJrCAUvo,Pavithra Medicals & General Stores,13.008302688598633,77.54288482666016,0x3bae3d9e48230b9f:0xfa5280b0260db716,N_A,N_A,2,4.5,https://www.google.com/maps/place/?q=place_id:ChIJnwsjSJ49rjsRFrcNJrCAUvo,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJreEncasXrjsR9RQBB1wYpPQ,Dr. Anup Narayanrao Thakare - Best Ophthalmologist | Eye Surgeon | Cataract | Lasik & ICL | Diabetic Retinopathy | Squint,13.005860328674316,77.56806182861328,0x3bae17ab7127e1ad:0xf4a4185c070114f5,pristyncare,Pristyn Care,22,5.0,https://www.google.com/maps/place/?q=place_id:ChIJreEncasXrjsR9RQBB1wYpPQ,gmaps_v2,clinic,medical,N_A,1695212099
ChIJP-c_SOY9rjsR8zmbigwIuBM,Bona-fide Multi specialty Ayurvedic Center,13.010542869567873,77.53766632080078,0x3bae3de6483fe73f:0x13b8080c8a9b39f3,N_A,N_A,18,4.5,https://www.google.com/maps/place/?q=place_id:ChIJP-c_SOY9rjsR8zmbigwIuBM,gmaps_v2,clinic,medical,N_A,1695212099
ChIJpfXjac0XrjsR_2kkdiUknDg,Sai Sudha Medicals,13.012959480285645,77.57440948486328,0x3bae17cd69e3f5a5:0x389c2425762469ff,N_A,N_A,23,4.0,https://www.google.com/maps/place/?q=place_id:ChIJpfXjac0XrjsR_2kkdiUknDg,gmaps_v2,pharmacy,medical,N_A,1687847039
ChIJeWcx3SUWrjsRg-R9ftBf6oY,Omkara Clinic& Medical Store,12.99822235107422,77.56835174560547,0x3bae1625dd316779:0x86ea5fd07e7de483,N_A,N_A,1,1.0,https://www.google.com/maps/place/?q=place_id:ChIJeWcx3SUWrjsRg-R9ftBf6oY,gmaps_v2,clinic,medical,N_A,1695212099
ChIJmTIxqow9rjsRCPClfK7nyVY,Wellness Forever Lifestyle Chemist,12.988225936889648,77.55606079101562,0x3bae3d8caa313299:0x56c9e7ae7ca5f008,wellnessforever,Wellness Forever,89,4.099999904632568,https://www.google.com/maps/place/?q=place_id:ChIJmTIxqow9rjsRCPClfK7nyVY,gmaps_v2,pharmacy,medical,N_A,1695212099
ChIJKa9BWuE9rjsRM90c2Y7NGQQ,Any clinic,12.999728202819824,77.55162048339844,0x3bae3de15a41af29:0x419cd8ed91cdd33,N_A,N_A,2,5.0,https://www.google.com/maps/place/?q=place_id:ChIJKa9BWuE9rjsRM90c2Y7NGQQ,gmaps_v2,clinic,medical,N_A,1695212099
ChIJnxqcPRk9rjsRcIif_QhZQPA,Remidio Innovative Solutions Pvt Ltd,13.03986930847168,77.52201843261719,0x3bae3d193d9c1a9f:0xf0405908fd9f8870,N_A,N_A,181,4.900000095367432,https://www.google.com/maps/place/?q=place_id:ChIJnxqcPRk9rjsRcIif_QhZQPA,gmaps_v2,clinic,medical,N_A,1695212099
ChIJWRgjs-0XrjsRPlRuU5rLxjg,Dr. Anagha Nawal - Best Gynecologist in Bangalore | IVF | Uterus Removal | Fibroids | Abortion | Hysteroscopy | Hysterectomy,13.006001472473145,77.56806182861328,0x3bae17edb3231859:0x38c6cb9a536e543e,pristyncare,Pristyn Care,14,5.0,https://www.google.com/maps/place/?q=place_id:ChIJWRgjs-0XrjsRPlRuU5rLxjg,gmaps_v2,clinic,medical,N_A,1687847039
ChIJQYn3S2A9rjsR3GFII1-jreQ,CADD CENTRE,13.030719757080078,77.56034851074219,0x3bae3d604bf78941:0xe4ada35f234861dc,N_A,N_A,309,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJQYn3S2A9rjsR3GFII1-jreQ,gmaps_v2,college,education,N_A,1687847039
ChIJA1AtJXY9rjsRWnj_69ovPnw,Little Lillys Education Society,13.009493827819824,77.54837799072266,0x3bae3d76252d5003:0x7c3e2fdaebff785a,littlelillyseducationsociety,littlelillyseducationsociety,475,4.800000190734863,https://www.google.com/maps/place/?q=place_id:ChIJA1AtJXY9rjsRWnj_69ovPnw,gmaps_v2,school,education,pre_school,1687847039
